"Respondent","Bx","By"
3782,0.715071812844876,0.735295809292598
3783,0.703534557568581,0.705174207704505
3784,0.796324316035012,0.762717613114927
3785,0.946316444081434,0.891101548865683
3786,0.771383553213866,0.743009782545892
3787,0.822335625801338,0.71435818165673
3788,0.772236901466977,0.761896492883304
3789,0.784745355223395,0.686777176864191
3790,0.631136353783684,0.65856809329334
3791,0.715617323670584,0.760896757209078
3792,0.802051269417043,0.76887302485391
3793,0.663887005324592,0.712361904096063
3794,0.820592004991981,0.793954135313994
3795,0.843366485878872,0.820451175846145
3796,0.612864530701393,0.629976962845399
3797,0.858601912684354,0.803008230433367
3798,0.827206642696952,0.704115629340703
3799,0.779421614787641,0.778589913684019
3800,0.777517469078174,0.712981734735546
3801,0.928375293524492,0.854842787864087
3802,0.647790135648263,0.787973963430615
3803,0.522307877551408,0.645510377756715
3804,0.64870509205067,0.778828668028219
3805,0.711369095909792,0.678217883307065
3806,0.832984179537434,0.801512904016429
3807,0.812139655082533,0.770932003736588
3808,0.642187126904548,0.776531175971932
3809,0.721802503829018,0.785996898977262
3810,0.578652807633066,0.605562765975224
3811,0.801572385049978,0.733193544895528
3812,0.696500425042815,0.695656214093834
3813,0.873365480007645,0.856351104266003
3814,0.629848542607052,0.690296063642986
3815,0.799402588598984,0.817741272144275
3816,0.667907510342861,0.724502814534641
3817,0.615256351460914,0.634444979047388
3818,0.579595106114653,0.760794285011994
3819,0.783507090351806,0.786612166848516
3820,0.527559442380234,0.719659635544372
3821,0.935133560096649,0.848073383057538
3822,0.773347711964858,0.791132822927413
3823,0.786025372123502,0.731355305266103
3824,0.673328269711245,0.677035256189749
3825,0.742414264539346,0.722516369170483
3826,0.895410076764829,0.836209504360051
3827,0.689961660844945,0.683930461609401
3828,0.7950658505145,0.713337787517595
3829,0.873545483504121,0.763486335615116
3830,0.531058632674631,0.593356044840313
3831,0.601979507048691,0.698375037032274
3832,0.57952358116366,0.769903067266989
3833,0.765731890103048,0.79185711245958
3834,0.649960562010227,0.749319340439321
3835,0.803112947709503,0.813333049000135
3836,0.551587224409492,0.638491272765313
3837,0.840340548643906,0.803895091242761
3838,0.830504799207998,0.779555511582615
3839,0.633458802416764,0.613304336028461
3840,0.593074565252707,0.631211260722396
3841,0.6327364952249,0.736577194984478
3842,0.65511162448489,0.611175774913656
3843,0.836469007321424,0.852898419673352
3844,0.692331324588355,0.690603792113095
3845,0.894469486273101,0.893611352558752
3846,0.864186568525517,0.821478733177244
3847,0.589314216255223,0.782357728946042
3848,0.59689417735936,0.798662685569845
3849,0.915973284611364,0.711184564277993
3850,0.776200424795261,0.711182400132697
3851,0.757160887240811,0.70117166348948
3852,0.857642173689856,0.852175904483076
3853,0.901501003713188,0.872184454376483
3854,0.780609837177041,0.754532295013586
3855,0.876806015930141,0.775411027387184
3856,0.835154995281714,0.832184101408377
3857,0.786499799053989,0.708336182196569
3858,0.714366677498624,0.679908783506916
3859,0.745760574947798,0.71323168534845
3860,0.850121253546828,0.778620844334244
3861,0.793897363739004,0.816341864134366
3862,0.918468328524493,0.8467737810595
3863,0.742664213863975,0.771619906292621
3864,0.627244952165488,0.650890644677365
3865,0.597389745495816,0.573120796765163
3866,0.777232859163012,0.818992880915057
3867,0.818682527792902,0.76535059387335
3868,0.828370892245041,0.767777535262156
3869,0.67844790616118,0.877146064594353
3870,0.722253744703257,0.695595413738791
3871,0.612164077567757,0.594158114103136
3872,0.597676845275415,0.672325482494708
3873,0.803236382068398,0.797013809636738
3874,0.627791991780457,0.620955280643266
3875,0.794720861892343,0.780278240215478
3876,0.624806562917614,0.640944720121762
3877,0.621095516397046,0.667596213423185
3878,0.59923131978964,0.557491704665208
3879,0.614262396184821,0.510080952209755
3880,0.774213606904957,0.742252570812624
3881,0.575644434841721,0.581911684475387
3882,0.799386781560205,0.733685815110158
3883,0.910175227437213,0.888265682907882
3884,0.692779727239107,0.828733949682735
3885,0.602053080618152,0.769868791368112
3886,0.767755076079969,0.753257493273702
3887,0.808244970100492,0.794465882902495
3888,0.883537341194815,0.728600440919793
3889,0.832542431869472,0.798682701118149
3890,0.580889956862657,0.6730076531518
3891,0.848797542373939,0.816639729493379
3892,0.817545281390392,0.75611589920172
3893,0.805915773827701,0.750584329162978
3894,0.629416109192084,0.736743673463311
3895,0.796995759934641,0.733926441726827
3896,0.806570426359015,0.711671530478125
3897,0.766457506238734,0.758419668514103
3898,0.677579605469838,0.629682078483262
3899,0.750034670423886,0.751511395355266
3900,0.691481538428761,0.702517876526422
3901,0.818473924578547,0.828464602234436
3902,0.796971569846246,0.651381785458748
3903,0.806091316049011,0.788785719723209
3904,0.70723173425528,0.628189654577134
3905,0.764619665687232,0.729173512144138
3906,0.818192211443942,0.818119154823844
3907,0.85722650290085,0.749317796013086
3908,0.78694948722966,0.743945198655218
3909,0.760401762563331,0.803017440151015
3910,0.579300903419041,0.533795172977468
3911,0.784874369948056,0.712567842340209
3912,0.722561280200294,0.755087076923143
3913,0.830093085606364,0.775396339396448
3914,0.832676657118337,0.722811958394077
3915,0.788471510350136,0.771066236812139
3916,0.735687871890166,0.754430400498497
3917,0.625032462547731,0.719389457805491
3918,0.85714219489552,0.704150393334815
3919,0.831664881562835,0.743939851510798
3920,0.981725226361839,0.601864003733393
3921,0.780468009240924,0.778649167134804
3922,0.879664265638353,0.802553465572662
3923,0.686306676435821,0.835118903403791
3924,0.706800281603969,0.687899705500627
3925,0.581715000839129,0.806058387775571
3926,0.676197546377302,0.712799100518716
3927,0.704554987448772,0.904697507607016
3928,0.56758023450308,0.549265906486249
3929,0.748090097955401,0.748626096449517
3930,0.715180287676667,0.723261511094744
3931,0.649157013309625,0.711127981075669
3932,0.971986185542371,0.846984697051938
3933,0.803710565062322,0.762860660612439
3934,0.794456510682633,0.76352217601552
3935,0.918253458595854,0.899573289457151
3936,0.939342492610602,0.831182567496499
3937,0.728277921156248,0.692553880423706
3938,0.852235010559899,0.822295241720235
3939,0.497717327152488,0.615610335700527
3940,0.740519458139507,0.725642221248397
3941,0.756755889824145,0.698773439390558
3942,0.586905982460546,0.830813622959112
3943,0.596414391496509,0.67801438884282
3944,0.835108872989135,0.819746189549033
3945,0.607293759680035,0.75698567080506
3946,0.550556341876565,0.720267823721106
3947,0.723433768926393,0.737194386712737
3948,0.828339752684347,0.816855043212032
3949,0.563914511773105,0.7322397090967
3950,0.553835289535419,0.753457528368695
3951,0.838381798545837,0.795957963557495
3952,0.763031148654937,0.690729549481998
3953,0.932599945609868,0.82307782932154
3954,0.735522074873857,0.621377152683512
3955,0.78135703533447,0.788703619085235
3956,0.796622601842067,0.752175929923858
3957,0.777463125207019,0.721388385586865
3958,0.811772580219214,0.799175485339178
3959,0.820738732721462,0.78035239049684
3960,0.879709051641376,0.695009871347114
3961,0.831651595366387,0.816893896246717
3962,0.840470071735622,0.772534880702486
3963,0.642619523701003,0.648351785922524
3964,0.826893594247305,0.720396108215859
3965,0.663965155347552,0.771903852143142
3966,0.576943084893903,0.720324199448415
3967,0.756489215326162,0.734383335595052
3968,0.585444847533696,0.612082949198108
3969,0.844771153494991,0.637615588246912
3970,0.807188085294591,0.813774439446819
3971,0.778042419192313,0.778078430748924
3972,0.567431433753108,0.676732488259767
3973,0.70395477165522,0.734698937375398
3974,0.64849130379116,0.708513168937673
3975,0.81104970124021,0.823860649710574
3976,0.777941276592043,0.749612018160325
3977,0.675316816384404,0.845394263216049
3978,0.657617342116245,0.700375514461211
3979,0.75446731178517,0.805860695308609
3980,0.93751842644759,0.753900658587667
3981,0.872648008523342,0.597099459935516
3982,0.78202374050521,0.747903975614178
3983,0.808760053898335,0.770734648697449
3984,0.87594205118931,0.662399317925805
3985,0.841697601182832,0.765741635319499
3986,0.772296068327078,0.69379125968171
3987,0.906299571749896,0.838660623662673
3988,0.91618860966886,0.85742563765183
3989,0.785899107409244,0.712662437734567
3990,0.766136723494474,0.783530603242762
3991,0.778945031095292,0.670643910012027
3992,0.675981773816449,0.672411248406391
3993,0.654667536667143,0.704308626541158
3994,0.650427128517792,0.718371124630376
3995,0.838148491475697,0.814162413619564
3996,0.582315670971555,0.664197218076951
3997,0.625946678066772,0.788997263038302
3998,0.587829068754562,0.624054286558517
3999,0.67702192187373,0.692274859667293
4000,0.795689968831136,0.650698069507872
4001,0.841452088972344,0.591468552147232
4002,0.937206244759247,0.745407471686767
4003,0.850454028965384,0.78089991315573
4004,0.636828425764135,0.607639819598003
4005,0.579019062842471,0.586302030083798
4006,0.798388881457382,0.786418836561006
4007,0.790239754411802,0.635686558996666
4008,0.702073425333828,0.746066549874951
4009,0.526589047326982,0.612895596571059
4010,0.622922833067995,0.830716804133762
4011,0.811301301060304,0.784389028685101
4012,0.667059695064958,0.806891033640961
4013,0.872747507664672,0.825167405957062
4014,0.70930995361202,0.669907150721647
4015,0.759226711799817,0.794212593355239
4016,0.678742833361907,0.642809824674528
4017,0.829353781627669,0.723495159508889
4018,0.690181080966472,0.765408263582266
4019,0.793328325758635,0.801079384231639
4020,0.604888866381377,0.836770394377951
4021,0.751307302909921,0.696803877811193
4022,0.966759581797214,0.759803579893055
4023,0.80294423766241,0.689724951463398
4024,0.825877944258768,0.677484517872664
4025,0.608123482259168,0.685015150055138
4026,0.773297916097432,0.744122987822025
4027,0.557457582127279,0.604567469069358
4028,0.759406423923747,0.760655593505013
4029,0.620765511920439,0.826065037474709
4030,0.869958856689111,0.649186450302898
4031,0.83902893572451,0.814389198492559
4032,0.617478848574312,0.751175301191492
4033,0.843646267875489,0.679342874845549
4034,0.552742749809679,0.62375794567054
4035,0.752555802666625,0.712795711129149
4036,0.890096147767184,0.802661217062593
4037,0.635828293400003,0.684613953813591
4038,0.794900281669807,0.798201647206211
4039,0.743048776604334,0.690297166112492
4040,0.573431997677781,0.728910945817422
4041,0.811164160906169,0.695657354954759
4042,0.930641543989209,0.7242537530843
4043,0.862444277593041,0.749279616897806
4044,0.786238714246962,0.731705334023065
4045,0.895141643828509,0.882346393923323
4046,0.590365848924233,0.58229729453467
4047,0.895477656713151,0.602349850430948
4048,0.647424756031969,0.782995625623474
4049,0.654511609758153,0.816377040426976
4050,0.895385325135033,0.836247360527761
4051,0.703638450683457,0.839401653525674
4052,0.980725585144885,0.804181199472092
4053,0.716476492283966,0.706424113924159
4054,0.648101755475498,0.701451251439562
4055,0.58838743575935,0.62546330723617
4056,0.639839083506933,0.679531723786578
4057,0.729389665190339,0.747148678024267
4058,0.615263781428409,0.697940002309113
4059,0.881082993624731,0.871835226194275
4060,0.829360391313891,0.766098858121779
4061,0.538325536213989,0.602687345002369
4062,0.574071981746688,0.597799945464293
4063,0.829360992021141,0.754916580628796
4064,0.775274979776302,0.77713299965348
4065,0.682908956093527,0.833640205971086
4066,0.782687626644745,0.658075713782704
4067,0.741058166575245,0.72342852549282
4068,0.798870936246374,0.787493328194093
4069,0.802456912383839,0.663622143199741
4070,0.63754334872199,0.626445205475234
4071,0.887678539755453,0.849989193285137
4072,0.796457741956345,0.745567762775468
4073,0.808678845059212,0.813085322474364
4074,0.520146937903629,0.586294570755131
4075,0.964673813257223,0.814319314750632
4076,0.700640892572071,0.78302685254737
4077,0.595181268841585,0.670193968775597
4078,0.827456332419149,0.720321894018829
4079,0.844166917570364,0.823804092910237
4080,0.981549134508886,0.874134537818282
4081,0.866830750293341,0.722908571457786
4082,0.653785970126793,0.710089452653352
4083,0.851978446206896,0.763571327551814
4084,0.572157273955308,0.535009921185055
4085,0.643011368155284,0.772409436533979
4086,0.80679707453176,0.778958654640214
4087,0.827790732358821,0.709791218460285
4088,0.607066352695029,0.796103389312644
4089,0.844312628409767,0.667198489985176
4090,0.758329538482178,0.79838954626266
4091,0.612801375721219,0.582519842860327
4092,0.769283558651949,0.766569072012682
4093,0.61996063199715,0.680980916247936
4094,0.561645937899594,0.849512391335072
4095,0.886184213039182,0.581081467613793
4096,0.928100303921505,0.72994995864484
4097,0.638508137862905,0.573514562912861
4098,0.768191328631417,0.708677350828558
4099,0.521263318702548,0.703273428458818
4100,0.783273932695947,0.802651722608169
4101,0.516597388707604,0.601253226116541
4102,0.626090011898333,0.661728512363842
4103,0.855260125349493,0.819765470904852
4104,0.807867207967582,0.773308964079672
4105,0.690426629836208,0.693204202596426
4106,0.798678780406711,0.748991279149062
4107,0.815711615907787,0.783937808210474
4108,0.723651884764194,0.67650869038118
4109,0.701176986214924,0.713751872708185
4110,0.814675352833984,0.77205348262589
4111,0.579738525289588,0.721282877775292
4112,0.917234740168685,0.889419007297884
4113,0.746204103137519,0.712169554955421
4114,0.634684645594784,0.662606055648423
4115,0.668753227478863,0.635262372231218
4116,0.83881791292695,0.821458709515332
4117,0.573737255424552,0.699351152501704
4118,0.841123600994143,0.653634907411229
4119,0.790886412428106,0.778411747290978
4120,0.651503717034834,0.708649829672153
4121,0.662787531626875,0.581629652159141
4122,0.789454513646552,0.751911945308463
4123,0.799576426410919,0.790378528400728
4124,0.760676963923067,0.769974522267306
4125,0.829638309767581,0.84616171392526
4126,0.767812252455038,0.638567642256624
4127,0.602135721562063,0.706405353577591
4128,0.809686943318075,0.805190612620052
4129,0.822456447515588,0.830880690282332
4130,0.514242443910813,0.541734016143915
4131,0.778400742360784,0.742337060166465
4132,0.813934491052884,0.808679084452698
4133,0.784592896858315,0.696182649139381
4134,0.852280568643383,0.711655747010786
4135,0.724953829770187,0.723666088445442
4136,0.676711603644634,0.670998677665998
4137,0.651239208013033,0.739089534024229
4138,0.693460755342447,0.724810299859057
4139,0.767582162013878,0.759554360621777
4140,0.823397982797236,0.813802861568419
4141,0.789555572166555,0.772015271089634
4142,0.857179279648696,0.820177462644913
4143,0.605820817841678,0.761235876789703
4144,0.855495256841565,0.713116047585254
4145,0.641660479229389,0.674757784268754
4146,0.773272288923137,0.767677259183779
4147,0.710185106460845,0.704071077666261
4148,0.675701044378987,0.637886622713
4149,0.653132619362737,0.706804025045289
4150,0.73824961157226,0.787018553625103
4151,0.733242407856006,0.719382131263885
4152,0.599840814773281,0.654930941319235
4153,0.609592482164358,0.641698748873074
4154,0.825947579212315,0.774318713094503
4155,0.666494475679589,0.678195958380161
4156,0.807499596935115,0.729331466334274
4157,0.63234145398512,0.659775134039635
4158,0.867695998748429,0.807077851126728
4159,0.898607515152635,0.715606255666409
4160,0.605296265113237,0.671724939081208
4161,0.787055295076326,0.737670239210501
4162,0.965997794342323,0.900114737123883
4163,0.677581984209847,0.683783306476977
4164,0.596757900363438,0.666415142462008
4165,0.823105637035785,0.778195692256211
4166,0.741836849314164,0.726880158344212
4167,0.555612748056032,0.573074406998281
4168,0.654561727070138,0.893313753423958
4169,0.859184633626611,0.750536038950487
4170,0.65025628661429,0.808038946645544
4171,0.801352244362555,0.778408360747996
4172,0.67605756386756,0.668727231592194
4173,0.78493411757729,0.823432112247811
4174,0.598793746731877,0.714637798859288
4175,0.585946831036564,0.61422786351293
4176,0.867350913281531,0.793266052958202
4177,0.928404825269337,0.884677146842965
4178,0.836616060833475,0.721070329176525
4179,0.607710844485126,0.740083939442116
4180,0.794000303994376,0.684090979011421
4181,0.542809964548583,0.597707214419317
4182,0.538493356001123,0.594498683950121
4183,0.563988819040927,0.79700302208281
4184,0.808258688669708,0.746319460045801
4185,0.813221121078285,0.765539489589215
4186,0.788290361872298,0.780454222056821
4187,0.688988315797255,0.707244917957659
4188,0.664158584038851,0.601438964587614
4189,0.773103567486884,0.810108853223054
4190,0.65164087552797,0.652209952886861
4191,0.611827351841718,0.643833582808777
4192,0.781945582153005,0.758447988539179
4193,0.673649508119687,0.694060628969169
4194,0.868506147958698,0.748042286067941
4195,0.858349602077394,0.85045643471642
4196,0.737710537664048,0.734175234009982
4197,0.628288961740292,0.700590670232515
4198,0.723836795389798,0.756143466975091
4199,0.628671114578849,0.698044577797782
4200,0.757132686335706,0.757323819401433
4201,0.799106416983306,0.700642894697852
4202,0.778567305582878,0.805270062248999
4203,0.640982389896218,0.739839990935047
4204,0.802077726644013,0.760606904873862
4205,0.902339896248112,0.823635626744468
4206,0.549951656559454,0.770055200962562
4207,0.614441161196833,0.707427271201986
4208,0.875202036369801,0.718152463363197
4209,0.764140934658024,0.677352817671536
4210,0.764632728752014,0.730627493479736
4211,0.744647125786597,0.772398578123061
4212,0.663163627452948,0.649221521199479
4213,0.881673232565523,0.806870445340392
4214,0.738941247998167,0.767844095733585
4215,0.481694481333844,0.650813971535141
4216,0.840031429000395,0.785778081098959
4217,0.817192828436621,0.796032347730136
4218,0.841644083964856,0.754446096277656
4219,0.696114446131914,0.682577845072643
4220,0.770927574682167,0.670842192466695
4221,0.639070152173096,0.767894291617436
4222,0.814219702108191,0.745546223271854
4223,0.807939587851699,0.744796854791813
4224,0.522029439154268,0.597661619237607
4225,0.71605540879581,0.78054733632988
4226,1.00043005331028,0.832482002151374
4227,0.696482764363305,0.682036936342533
4228,0.661841860845703,0.613910010584783
4229,0.573473365473323,0.677997613943963
4230,0.656691766661102,0.675887225953745
4231,0.846798638390096,0.694813919021269
4232,0.738846004428702,0.71923769603646
4233,0.826943609157978,0.823673113592243
4234,0.879524668339698,0.758643420670097
4235,0.535894902847864,0.677660102950512
4236,0.827835972147386,0.70890146329905
4237,0.666031359816685,0.760857703901464
4238,0.643761428228387,0.663439330521853
4239,0.560490564303436,0.626419732487697
4240,0.728741520730323,0.76062712515531
4241,0.794989099564597,0.727372139095186
4242,0.754134547354795,0.740114960709618
4243,0.721043474704345,0.700589577120431
4244,0.669921397151475,0.654415381196226
4245,0.735114789281866,0.767518868461817
4246,0.605582480314285,0.931445426436974
4247,0.793125729892289,0.764329304099603
4248,0.634872009216682,0.6568838598818
4249,0.872727070959911,0.823768176802135
4250,0.828083177871576,0.792854026974357
4251,0.70713983183724,0.640107793410188
4252,0.66547666186528,0.808989279340632
4253,0.772603421237947,0.83952371159047
4254,0.636523894613768,0.694456416607284
4255,0.771916179621902,0.763674553748567
4256,0.62425522416113,0.797208813666318
4257,0.787968348454462,0.742405218289325
4258,0.851257287405464,0.828834478770764
4259,0.511503088447993,0.537408559067517
4260,0.663586945176158,0.632150042708313
4261,0.7889475652322,0.752339796066703
4262,0.637386593574932,0.742941837466778
4263,0.548423595523221,0.628985532664999
4264,0.64601417270593,0.727161572106798
4265,0.791368251532042,0.799700175234804
4266,0.649657474566852,0.751314257673716
4267,0.796935081906001,0.834996815604089
4268,0.739462374945694,0.781743722159085
4269,0.669407273667139,0.822379371804832
4270,0.770970228069953,0.727280631320436
4271,0.853943877820554,0.810006041603286
4272,0.500248728350589,0.616858651368511
4273,0.59156015719149,0.756269171330313
4274,0.658761727100564,0.606844315967655
4275,0.778204060409016,0.720115919299864
4276,0.646606347233748,0.776811281445489
4277,0.660960707028371,0.823109343813944
4278,0.572927987174734,0.766913648677776
4279,0.77703121230726,0.804311960603121
4280,0.805360092522427,0.79502801593744
4281,0.660647797261061,0.723704302259031
4282,0.605770325662989,0.823445895443133
4283,0.799650290125064,0.72670587293777
4284,0.794827880707014,0.746425290890135
4285,0.65123822696676,0.78134912334358
4286,0.78281077292832,0.776342517575378
4287,0.636725885541902,0.69512754871474
4288,0.703142863661993,0.868295309588356
4289,0.84223639356267,0.804605355220712
4290,0.849270750131498,0.741464055110693
4291,0.785562641281197,0.765701707967277
4292,0.666706427489108,0.592345505962764
4293,0.533181004336579,0.613195687460804
4294,0.795983152661305,0.799030435710157
4295,0.787728081733812,0.774566496998715
4296,0.864710433065362,0.841119772126142
4297,0.745886655358677,0.679286874991361
4298,0.827198179101727,0.817375497086968
4299,0.762722491383911,0.720093952543909
4300,0.669364568858747,0.735237145166338
4301,0.777926480686131,0.71455623851805
4302,0.640527081288383,0.656783054060386
4303,0.64331767812832,0.69465730385955
4304,0.956944016101795,0.834688642759788
4305,0.785010382987797,0.786341770694102
4306,0.796452297032795,0.726345572105023
4307,0.780437863319321,0.776067599529415
4308,0.745657700809747,0.735725354092704
4309,0.628206263255303,0.816275766665105
4310,0.757558205046308,0.707810019027781
4311,0.804279773880495,0.753435505017086
4312,0.74091633736322,0.697143227240903
4313,0.768080912049374,0.755597926508619
4314,0.865960223793195,0.726410953170366
4315,0.650519504639322,0.677059821068024
4316,0.751333255983799,0.688926125570178
4317,0.929942988925755,0.699932968096208
4318,0.815078205004118,0.770281158827467
4319,0.829881002526269,0.800330515386895
4320,0.714282570261197,0.727909425325231
4321,0.811246461732497,0.773892195934175
4322,0.522797944510491,0.634865247919395
4323,0.869262533407712,0.825679400413673
4324,0.648137099445251,0.70308583143833
4325,0.562499159069567,0.753218116095076
4326,0.817930224065918,0.676747326823575
4327,0.81296755605293,0.780818894853394
4328,0.672318405355407,0.669576247218138
4329,0.874097689438204,0.822769327529084
4330,0.823468986952504,0.778401860196323
4331,0.699561433808052,0.708758316844537
4332,0.871456721152411,0.72956340160015
4333,0.530411736254317,0.702477336651611
4334,0.89213905660857,0.846966314057524
4335,0.792322406697111,0.778756442991983
4336,0.807225190814438,0.786676363483123
4337,0.787573605264517,0.772208309021951
4338,0.819242618260368,0.717823169726548
4339,0.747310566866238,0.834687650152138
4340,0.788386370893687,0.745866754433686
4341,0.881076793998712,0.808530794950962
4342,0.750079351072392,0.735729675501754
4343,0.710224312322486,0.695104839559491
4344,0.781422947472353,0.766119364925391
4345,0.770874872805533,0.83106473245725
4346,0.76733618606854,0.71995864240005
4347,0.791699984519812,0.76142777390022
4348,0.68954344343662,0.884926688388025
4349,0.882829437142458,0.714200605655833
4350,0.799156632190891,0.759432818579518
4351,0.879651844933214,0.883587214345591
4352,0.653920467174775,0.754981654445159
4353,0.626329099099039,0.692007639505648
4354,0.811580329416435,0.838411387905792
4355,0.699835485299752,0.666996345496413
4356,0.737340337136983,0.760272350680817
4357,0.889289853042877,0.806239671526303
4358,0.902923446316473,0.838831280891519
4359,0.784310508177203,0.739610674446949
4360,0.604573832500034,0.818790430262716
4361,0.61002091885813,0.64590959010733
4362,0.861930851242166,0.816815957280736
4363,0.636104607813906,0.837933406575138
4364,0.709830514475023,0.718530196558312
4365,0.765177798561339,0.720568656725517
4366,0.689490064064527,0.690924241744007
4367,0.966909903904154,0.909334328903789
4368,0.758703552315003,0.697719394538537
4369,0.831303501524139,0.758631507299064
4370,0.734359927450544,0.684142135372335
4371,0.808515707841313,0.798700264656399
4372,0.84992048538524,0.851187645473999
4373,0.675290300575556,0.774609807083624
4374,0.72008361365583,0.745528361256581
4375,0.869344477951259,0.820187813629162
4376,0.903137776349855,0.727283187142169
4377,0.675255714762722,0.75366959216844
4378,0.849320256155853,0.787947478437218
4379,0.810267801154421,0.764993806239524
4380,0.629677992853402,0.625289366993876
4381,0.619118915500495,0.677715399429251
4382,0.659589111450135,0.759089307736651
4383,0.757628278773163,0.68046016468238
4384,0.749850992850514,0.740866261675828
4385,0.941610138140447,0.919469114816982
4386,0.652287325197905,0.668404009308415
4387,0.507087070148806,0.529130298294398
4388,0.542842360764321,0.844529089504083
4389,0.806972152229521,0.822519373825302
4390,0.794629288740071,0.824062805208424
4391,0.742094724469756,0.762143776794747
4392,0.80986315376954,0.748723114439496
4393,0.671942500254247,0.602248689856966
4394,0.667109508296206,0.700726690166073
4395,0.709436859411042,0.690201973406594
4396,0.708792240415957,0.666254615124177
4397,0.79853570959458,0.761994471696418
4398,0.534002003658465,0.554734893506689
4399,0.551336807342387,0.596830245255963
4400,0.901468339263304,0.855822278432627
4401,0.62278866417925,0.814026205204997
4402,0.826700276646421,0.780029524273991
4403,0.962821659875371,0.772015991028634
4404,0.89077923799248,0.67703868653061
4405,0.816151621313579,0.671502677458972
4406,0.696091815993808,0.84501612373203
4407,0.791044575374464,0.738436990180517
4408,0.772040389367769,0.748475658904076
4409,0.640034499123724,0.723757783318692
4410,0.951722555175063,0.838402452854277
4411,0.700950328525588,0.777500632905156
4412,0.585728655847278,0.798163187036744
4413,0.817724964843823,0.792114536581839
4414,0.667296603575835,0.825124687173409
4415,0.598333635345554,0.626669600070099
4416,0.809920577641211,0.76137084855747
4417,0.799599194516611,0.804936215093228
4418,0.560151639791744,0.616349455374646
4419,0.829258895942518,0.700369766190335
4420,0.771668573685501,0.741288817041151
4421,0.893453121359612,0.817665034539909
4422,0.769620538525459,0.755915006776306
4423,0.863389663753806,0.698546645946011
4424,0.781745896019562,0.752019895461629
4425,0.73296420762117,0.649844832397504
4426,0.772101502287113,0.676675070794219
4427,0.679517737315542,0.688522375834135
4428,0.834151150522166,0.737595407664292
4429,0.807025671280222,0.793054167196743
4430,0.697966939778056,0.614023512383586
4431,0.748922833042756,0.775877733649263
4432,0.79740818967907,0.787059017183274
4433,0.708877139762356,0.795146310182486
4434,0.831427868558671,0.782656652499063
4435,0.837701419491966,0.824844288058071
4436,0.790143572606655,0.740890172894999
4437,0.857946774438541,0.843523534918807
4438,0.703466611448567,0.639664806168173
4439,0.813508343817597,0.737490393022803
4440,0.732745872187381,0.679309612342703
4441,0.570443912533717,0.612915925991351
4442,0.62226166536969,0.649796062897194
4443,0.574762585055052,0.606506047153545
4444,0.782464047314933,0.72443147268616
4445,0.858290037986452,0.753305260486327
4446,0.771723370026577,0.769045158243247
4447,0.678943259459475,0.666363952470084
4448,0.567497393934255,0.654663532392584
4449,0.801876534640485,0.678191124669138
4450,0.515364766799578,0.612593845344333
4451,0.8887495010533,0.786982991320384
4452,0.960842432656465,0.891150103208449
4453,0.818047234871583,0.811398948988252
4454,0.626661409705879,0.696425588813126
4455,0.818563615677734,0.7481012940169
4456,0.631545693217315,0.558392010785502
4457,0.809704578067787,0.707620752037468
4458,0.910774062607174,0.869234062086361
4459,0.552302066045843,0.583217186989647
4460,0.765096446946072,0.785512780808057
4461,0.693843207689443,0.674169161128604
4462,0.750373878456533,0.714950151539771
4463,0.693638930150027,0.703589618778362
4464,0.790255353397748,0.723017018960974
4465,0.675721530827777,0.594107615742196
4466,0.746262303856262,0.79312097598437
4467,0.658125884922626,0.649677461160519
4468,0.54106710611487,0.688516949905896
4469,0.904605810299019,0.708834578507499
4470,0.79204179688331,0.773946732125919
4471,0.813665036157345,0.760074652278394
4472,0.835345858931158,0.805824284899765
4473,0.887073128435203,0.830090942750788
4474,0.815426832041982,0.690382811183113
4475,0.539923097776542,0.544757862155931
4476,0.766544703801416,0.713845270537282
4477,0.799711668602206,0.723306393361306
4478,0.849100509456169,0.756494095497576
4479,0.800371748215963,0.682693318969126
4480,0.868352262479133,0.803080893944326
4481,0.840105901888961,0.771409393616504
4482,0.622308733013053,0.590720212767969
4483,0.752771781419204,0.752763939403304
4484,0.81318418206903,0.803188726128207
4485,0.660295488059501,0.771713074918388
4486,0.854675334881474,0.678461677783312
4487,0.729620103180113,0.671356350181453
4488,0.75725756382982,0.824036994375234
4489,0.6544620407114,0.802242888614126
4490,0.551923712981694,0.550748887611049
4491,0.814904119179582,0.825155928766082
4492,0.802200157328416,0.771280827287866
4493,0.809667367057136,0.74061261739171
4494,0.572374349429987,0.629520703323066
4495,0.616406658989422,0.681981803852444
4496,0.739458724778065,0.771446592336432
4497,0.845319421425753,0.592140976313778
4498,0.693183465323769,0.725900128768624
4499,0.70416174397578,0.658205479704524
4500,0.805381605024556,0.781716127771124
4501,0.822044587564876,0.703295299663411
4502,0.747027498648306,0.736993140039067
4503,0.833081456787806,0.817584503584265
4504,0.769075452893332,0.705430187449455
4505,0.563814182909509,0.658861623740738
4506,0.752853231179809,0.742068466461568
4507,0.635912673715348,0.733249705632825
4508,0.753096609043015,0.691524947959828
4509,0.771527276674969,0.731161669392815
4510,0.917567310543177,0.910537288582057
4511,0.750281047613295,0.78320990315326
4512,0.761920465134575,0.752746409551493
4513,0.630333100448843,0.708117178295334
4514,0.768303905649829,0.774384145697186
4515,0.820692457633448,0.789442407238062
4516,0.908254913298333,0.76388758785494
4517,0.659334100678383,0.666046248609221
