"Respondent","RLH","Bx","By"
3975,0.946480290221044,3.56968374117272,-0.667159660292624
3976,0.96588167967161,3.68272128319487,-0.580359994186878
3977,0.81468715465064,1.03211565918397,-1.64820492240758
3978,0.753526466398795,1.57059470084251,-1.34397612115556
3979,0.877674749862318,1.8568397544018,-1.24649549613718
3980,0.924894119046004,2.77328231165239,-1.07886788100299
3981,0.574319527843556,3.36984318248617,-0.220618781918697
3982,0.964939374980325,3.94247778337756,-0.567283683691447
3983,0.980769660175715,3.43492617476331,-0.654659146527742
3984,0.690344194262651,3.28724848290234,-0.357213738640314
3985,0.950231681024557,3.85625378993482,-0.623656015359856
3986,0.798558662498478,5.70461751196813,-0.439722725834358
3987,0.957692144664593,3.01211900523641,-0.890764127893646
3988,0.896089765045412,2.90501223705956,-1.06668569901089
3989,0.750436171955451,1.13530768851047,-1.86723712308022
3990,0.950452230546621,3.96034106268998,-0.644984720013636
3991,0.747767236726503,4.70196170409844,-0.367834921880504
3992,0.869574917780799,0.68204380257106,-2.64888233360299
3993,0.882425299535296,2.34884391128224,-0.985550646095714
3994,0.880861805621268,1.10020959597611,-1.67784825170722
3995,0.972817655178496,3.22268784251128,-0.717835172844966
3996,0.488511956008799,0.833476209287528,-0.508067638304052
3997,0.794912759915677,1.68754312166919,-1.10124361638578
3998,0.560658803857482,1.98935854592059,-0.415559833000058
3999,0.652767847848017,1.35742315929621,-1.09907725349748
4000,0.693073803852652,4.35672956035918,-0.365471821443757
4001,0.597767373952073,3.6137927876423,-0.213005816896573
4002,0.711489430404972,2.92340336275856,-0.611803694245136
4003,0.939340745584769,3.50731406230021,-0.722522841743277
4004,0.613080709273546,1.10986808075455,-1.38756310825544
4005,0.408206274944166,1.13179369778073,-0.285756579704641
4006,0.897519448117833,3.56072047221519,-0.777891022255382
4007,0.678741957743988,3.86632192915485,-0.280904984946138
4008,0.814295601084098,1.28999992125208,-1.8119834799811
4009,0.355130741219599,0.738052040611537,-0.460544048474554
4010,0.678387171160979,0.35230406623242,-3.14184705339735
4011,0.965128304343542,3.50685120979651,-0.630848117877616
4012,0.72837331508863,0.684533105209033,-2.35367332804246
4013,0.958495986058045,3.10001213213175,-0.940158591198969
4014,0.901352505582757,2.27429263093096,-0.863522432054199
4015,0.904025398303083,1.49359276464516,-1.39508979040623
4016,0.656786060558675,0.73660910224414,-2.5379424682248
4017,0.900239846521811,4.50824001960054,-0.518553469568675
4018,0.905006880891162,1.0017095106792,-1.59708985788092
4019,0.948988955049296,3.70792249999199,-0.697626814201021
4020,0.744910539606605,0.421029441920365,-2.53562286246508
4021,0.878613321120552,2.25523835709161,-1.02366492551642
4022,0.755870759513753,2.91323070633701,-0.598081426573559
4023,0.689086052111037,4.12581826694703,-0.381284742613912
4024,0.887497311820443,5.60571889202448,-0.392948646585719
4025,0.57041553322327,1.76253461070223,-0.553625337754678
4026,0.823350465719246,4.63905916398621,-0.582143735864544
4027,0.300533037161029,0.542823424180581,-0.468854528554167
4028,0.796672948555283,5.35073089895671,-0.561195567453407
4029,0.677844955624958,1.91758106329344,-0.999069032097429
4030,0.847130135600886,5.88892219261476,-0.419470467257432
4031,0.943719847416786,3.6131587514764,-0.686994481271878
4032,0.7711221729971,0.700278161421905,-2.27343698301938
4033,0.886320395719388,5.33196827760362,-0.390316624255983
4034,0.390426094220252,1.21631220660298,-0.345054996822293
4035,0.735994492906758,4.70901388388908,-0.40841833379845
4036,0.778776112334397,3.64358185660066,-0.725896524534357
4037,0.800963492833208,1.61232236506749,-1.28216443090331
4038,0.823486977209569,3.55887491746876,-0.675995177088723
4039,0.921737057484458,1.08538566816291,-1.63106174080177
4040,0.523472023914224,1.44859894546536,-0.593489829285622
4041,0.896843649198363,6.72586933152146,-0.35262342261094
4042,0.892874464638021,4.87480686668564,-0.390249854314961
4043,0.904492610076166,4.27747160001205,-0.527183656695579
4044,0.958178240767826,4.12029639316287,-0.529680666008722
4045,0.975143445253993,3.02657742083661,-0.934914660114593
4046,0.42954171761749,1.29681241425454,-0.449225274410977
4047,0.513774854553737,3.07217749378188,-0.257685774665831
4048,0.782456548194105,0.541217146013195,-2.64826386627783
4049,0.744068169876295,1.07520487549509,-1.47730509419117
4050,0.977131730807093,3.03486781182825,-0.880857707078015
4051,0.834096543028908,1.50857006029506,-1.56388204991472
4052,0.855264156242048,2.80970789530866,-1.32252724409554
4053,0.921080529489967,1.09199325452438,-1.81471955579343
4054,0.843305300720837,2.10320179272678,-0.978048605997012
4055,0.857469291446136,1.18966279793118,-1.55411273555147
4056,0.727916429162546,1.29766228596479,-1.58270210706931
4057,0.925957387809268,5.18503576456304,-0.521978810180449
4058,0.860141811585933,1.1970022735523,-1.45290405740119
4059,0.973312514976402,3.19158677747472,-0.775386445742525
4060,0.957634694625926,3.97372655387289,-0.512764359775688
4061,0.445384818392558,0.595818017862325,-0.745322069390409
4062,0.318801854180281,0.337892388671848,-0.662114743524847
4063,0.932493408288642,4.15348167220288,-0.52618953599248
4064,0.949975293564613,4.15495926739326,-0.664020926367365
4065,0.63816009804777,0.794025713336274,-2.12004104250027
4066,0.726742450166963,2.17629536115414,-0.872681461746248
4067,0.915495471379857,5.63937161160275,-0.420905419864537
4068,0.893214609739768,3.76320465446668,-0.687750398271139
4069,0.893838912323763,1.13513485017316,-1.94317953012957
4070,0.834525596556072,1.2949960129773,-1.34571081100712
4071,0.959787034204624,3.23330879350309,-0.813813151968833
4072,0.86520994942657,3.97246139143039,-0.843219303158991
4073,0.924659976377652,3.88779992803885,-0.715113543696019
4074,0.220444682548094,0.275387021949632,-0.266472295836499
4075,0.920358896974951,2.72209114958011,-1.2746337699248
4076,0.708768291103673,1.42099482238925,-1.15824741810324
4077,0.806583971749698,1.69385586925794,-0.972421334828432
4078,0.749780561396922,4.04174412653117,-0.623579648962433
4079,0.949917468926472,3.74261424300544,-0.665064171666864
4080,0.743872127883058,2.76036489330081,-1.09155151177876
4081,0.880383666016693,4.2618063463375,-0.543258342700998
4082,0.717403110092106,2.28001259971213,-0.777577443947567
4083,0.790324099334588,2.78978408946167,-0.907758474995338
4084,0.324450911520596,0.495320978991268,-0.519971121381462
4085,0.780210843492211,1.17573414411043,-1.55759477672351
4086,0.939074515722473,3.87740921583033,-0.631012015359384
4087,0.854916535968501,4.51313022119456,-0.583297311064737
4088,0.794037698212261,1.77040178125596,-0.957323501709568
4089,0.689431498748275,3.9830525559044,-0.378957030414706
4090,0.94126394153515,3.88840461957218,-0.660157445900884
4091,0.231915808884041,0.595822462185185,-0.19634297897457
4092,0.929461772052739,1.71461040517702,-1.19151878972645
4093,0.722644364245034,1.4804699966501,-1.29481564517977
4094,0.527064339210312,0.644603844897589,-1.66795304087936
4095,0.619187907477707,3.505487490581,-0.204546234857809
4096,0.885246297831437,4.29046770090842,-0.675131707242903
4097,0.645935229702598,0.751625149360728,-1.2188787351685
4098,0.770287863169889,1.08771570615326,-1.60564233521226
4099,0.624959658824278,1.41915740503831,-0.656921401152864
4100,0.844610293310219,4.14862582771831,-0.621921305725034
4101,0.323627114296051,0.590900793966821,-0.293919325178276
4102,0.791652892478116,0.983546285465138,-1.49003695490897
4103,0.940233452003887,3.38544491617194,-0.70136616262167
4104,0.976322518924335,3.33888749435749,-0.634722820860115
4105,0.841855492765427,1.41952678139653,-1.63484882808072
4106,0.935064817566408,3.71377133951343,-0.726501472360613
4107,0.958045542578235,3.61348916199758,-0.684787653370103
4108,0.886748553290932,0.94900025232654,-2.01108867275689
4109,0.782913362371223,1.77686545946737,-1.0609668536951
4110,0.961092722672507,3.49021473562028,-0.702039378705995
4111,0.618437084979366,1.53289449007511,-0.716312993836205
4112,0.974950091187313,2.8223550461176,-0.876118868140162
4113,0.91794719008528,5.64056488385557,-0.423842254456711
4114,0.761350565165243,1.78294245383094,-1.02682343880529
4115,0.785820939317675,1.07286927620577,-1.92820533077803
4116,0.968287140505632,3.12733999220146,-0.693723448909139
4117,0.627161907695665,1.35399947555872,-0.482303503806252
4118,0.859336646980637,4.98711780301532,-0.421627062682937
4119,0.95776265405802,3.95386015111881,-0.643623236608854
4120,0.601616517904791,1.18713855214834,-0.825096330671646
4121,0.511012239966366,1.30193086675924,-0.694490536144046
4122,0.945399123465993,3.76911898805302,-0.556478947211955
4123,0.897307889720496,1.47486179603426,-1.47086104253322
4124,0.843095522389188,4.25477623415576,-0.727387693743865
4125,0.965470692562034,3.35849726751466,-0.819934842451762
4126,0.626564153001522,4.29647120597467,-0.332657467499074
4127,0.822587225550532,0.959213103574335,-1.65211670077611
4128,0.971543274072441,3.42313834619378,-0.754315122081638
4129,0.961170573564762,3.3899505934946,-0.736532677781906
4130,0.398054325323392,0.752140579792862,-0.579781379993134
4131,0.963023908198877,4.27482979727496,-0.509443522613845
4132,0.968511489182463,3.33550797486218,-0.709474580649276
4133,0.769431665731409,1.29314694077063,-1.68315063428869
4134,0.892087831164768,4.26285350482726,-0.538451161993177
4135,0.890474914655901,0.985455211829575,-1.70386578398968
4136,0.813235883918197,1.60474159381555,-1.12648173423197
4137,0.763058467974339,1.42602329125786,-1.19094026522873
4138,0.79338965834661,2.09840416746098,-1.15567763535822
4139,0.961137489336919,3.94255905403118,-0.65163153298513
4140,0.958637287503422,3.71268500470537,-0.70582664075798
4141,0.963741352421672,3.64495008785533,-0.576465579045118
4142,0.914648111659419,3.83732783061875,-0.719492264324225
4143,0.84800380908036,1.91445433436347,-1.06821738466524
4144,0.884094595679319,4.55702874704957,-0.54175733700102
4145,0.499263586113099,1.34402484298785,-0.446453133930888
4146,0.955561887542625,4.08077187796737,-0.558036274365069
4147,0.929981279651158,2.21370951839054,-0.895292434817872
4148,0.757464178001271,1.32247611219718,-1.5241448197631
4149,0.891132625513035,0.764339375772409,-2.24368477524428
4150,0.947467722271125,4.14907946951638,-0.607975252461406
4151,0.860890796319379,0.764235807978748,-2.34188402107625
4152,0.490627943767899,1.60100932516004,-0.46298220585591
4153,0.484513833677233,1.42421019618677,-0.566604143502286
4154,0.970330265534528,3.47521783171204,-0.638258383117384
4155,0.533592158886401,0.575415693841384,-1.75998709741361
4156,0.944108596079426,3.81562996005073,-0.634668418017452
4157,0.384400415711253,0.752783068466222,-0.35667164747475
4158,0.906052860724466,3.73823200509154,-0.767525821076754
4159,0.71954125265076,2.87305068675034,-0.58716249570959
4160,0.522330801449534,1.35427080010434,-0.658907798915151
4161,0.910938637753702,1.75611707313523,-1.30233212085799
4162,0.968294986550642,2.90991298343661,-0.932129465940719
4163,0.802028661859516,1.07793177805075,-1.67154224398703
4164,0.777774830290826,1.26972891549256,-1.31893719923295
4165,0.930851876041182,3.44507205173056,-0.817305836002421
4166,0.932734107635337,5.37560540682397,-0.442216581949998
4167,0.268781762313281,0.438365474997383,-0.352998510586278
4168,0.766823246215797,1.30299738463439,-1.16927050775774
4169,0.892650473742447,4.7776316273493,-0.536181102659045
4170,0.786082094517028,1.153287245339,-1.57005775948632
4171,0.8588431318294,4.75034810936113,-0.583572490225606
4172,0.638624932702082,0.864983401733563,-1.34420711795985
4173,0.954354063903204,4.1688396630681,-0.601402587073971
4174,0.626343254273149,0.91739477361676,-1.05635417580257
4175,0.356833777642749,0.887988911425863,-0.253586283194316
4176,0.962570088575385,3.02173209730134,-0.826377002905516
4177,0.976176101675913,2.99015051996136,-0.880373931210386
4178,0.925677590357262,3.5688690909837,-0.755566367321475
4179,0.822953544018601,2.47371283775797,-0.896007661141589
4180,0.700994230317225,3.85324781998838,-0.398019619088384
4181,0.246048825030075,0.261622687021858,-0.396872472852464
4182,0.410348562536491,0.413137018008164,-0.894079693201065
4183,0.513432699909078,0.840804499986039,-0.88021669105612
4184,0.907625929404483,4.83138100868578,-0.481152889646137
4185,0.92862791011599,4.21216555730739,-0.569565207909776
4186,0.964436923021669,3.84669908206478,-0.55580663446185
4187,0.898054150694885,1.82277275936814,-0.997277836218717
4188,0.577118021249917,2.37818884681673,-0.411110411173773
4189,0.797572516066202,4.03293042935911,-0.622990629853151
4190,0.89478310412001,0.935377330588893,-1.78142540840483
4191,0.627757376598465,0.796124684811018,-1.70773093972157
4192,0.93377503566569,4.84486508075322,-0.499074741013483
4193,0.731943070900215,1.20769736161555,-1.61709532850938
4194,0.899916847787565,4.3736920423995,-0.542685511000184
4195,0.976253793187585,2.97936379144993,-0.786921081182875
4196,0.631804773102659,1.35229868171017,-1.33519049100907
4197,0.56877110294676,2.35601735392282,-0.434347798713619
4198,0.896783463293903,2.31393071169842,-1.19764931350139
4199,0.860655139868682,0.979539998023529,-1.77421355036658
4200,0.920772784506306,4.21129690002799,-0.687655582152736
4201,0.71054515386633,3.39413258918833,-0.404552847470777
4202,0.955452766988036,4.17802488901251,-0.616531226171468
4203,0.741571940356263,2.10991263239974,-0.79195630403421
4204,0.952341580848413,4.01083625254002,-0.542123131889634
4205,0.832637773544184,3.43769660570585,-0.803201349978594
4206,0.597503387537044,0.626336561039826,-1.42434885189421
4207,0.582564152317792,0.975880084309196,-1.2365472618189
4208,0.735395107036946,3.14389502875174,-0.575111650162654
4209,0.842562029875758,6.37520223891221,-0.448402323966259
4210,0.928102039308827,1.30533031469469,-1.53182249722902
4211,0.876872569793912,4.01693849831965,-0.682304318824341
4212,0.427661173380935,1.30076198648225,-0.306181476468687
4213,0.942603775113871,2.93450663020339,-0.893044795423687
4214,0.895662876526928,1.75730822252889,-1.13274230514769
4215,0.420202830059953,0.615779146414692,-0.634382643224748
4216,0.945693878762616,3.35109651609638,-0.751272689293018
4217,0.961766866299352,3.78315865117443,-0.599356877242092
4218,0.956133420761164,4.0098868701283,-0.509603980540049
4219,0.913548813712348,0.61471606281041,-2.35409067648202
4220,0.897753622827689,0.881117330509765,-2.18098044100752
4221,0.659990517921475,1.15331922508052,-1.07361208669464
4222,0.869840530742914,3.87978012101557,-0.682201889811183
4223,0.875600529574208,1.34536257095857,-1.7833062495518
4224,0.472654095281437,1.04534567508351,-0.333590306978865
4225,0.894424357543105,1.76434114366685,-1.15507290388041
4226,0.956283508778905,2.65252867381996,-1.03473045284185
4227,0.878723294624076,1.15061803786371,-1.89780443439018
4228,0.65359175068903,1.40835539473788,-0.96369935288163
4229,0.433946196154854,0.444709695551076,-1.3100200337572
4230,0.887740805397084,1.47592745634193,-1.33896445587327
4231,0.900012456735369,5.19732753059546,-0.435312110320198
4232,0.883357786852775,4.75597619491932,-0.619374022638377
4233,0.866105595499851,3.2898931549073,-0.876531423619538
4234,0.888371479334853,4.20965953725275,-0.621464132607596
4235,0.537058679178326,1.24629260837654,-0.698013975134501
4236,0.878029006841306,4.5328620450328,-0.550779104213257
4237,0.77701855461571,1.3684319208921,-1.35347408849762
4238,0.588672066512931,1.86040039427357,-0.664198387123345
4239,0.233167464776196,0.31362498755943,-0.428450388048858
4240,0.954537208767598,4.15287705532233,-0.607444409437537
4241,0.916498733024881,4.38000505801399,-0.491686493726734
4242,0.918030343882111,1.2724357540421,-1.53268734728964
4243,0.885316633938707,0.738421264518436,-2.43717376310612
4244,0.689245988977605,1.95799366400228,-0.614380915951293
4245,0.83841218187711,0.871763839075503,-2.16075602300789
4246,0.58738556138589,0.503336060405399,-2.8784425285463
4247,0.892806911507632,3.60880653832135,-0.75218127589152
4248,0.552274774507783,1.93361275246158,-0.619509802683748
4249,0.977666413767037,3.02505825481927,-0.760672002158634
4250,0.89345311853419,3.52550578923613,-0.738715236589618
4251,0.743355710759957,2.77151618011202,-0.602893997574251
4252,0.839857421289429,0.606958664095734,-2.21856581353113
4253,0.946262066749727,3.87902201936952,-0.683209562663265
4254,0.778020661745484,2.23134384269005,-0.696004306298475
4255,0.927234121607132,3.93974814503947,-0.583967287196707
4256,0.836492665388001,0.529636329739728,-2.25322778994489
4257,0.907691065899417,4.23149091011073,-0.628923479669696
4258,0.915912215480133,3.46977544207694,-0.90994000055235
4259,0.344866226420631,0.646806654531479,-0.400077212875723
4260,0.657172767104189,1.90334234292988,-0.607672171030587
4261,0.93637935398997,4.33110667292264,-0.575567294763669
4262,0.775015836207369,2.35444093806106,-0.823981874292811
4263,0.453406902666406,0.382846913245653,-0.681284454210102
4264,0.738185066479955,1.11041266339873,-1.20974029322587
4265,0.929877297931333,3.99039024463683,-0.652509779227097
4266,0.759725563628202,1.32377751820709,-1.28140463410578
4267,0.97017875844883,3.60199261594755,-0.697482343483968
4268,0.951925715642224,4.49114003041952,-0.595934235250429
4269,0.873860385746118,1.12916609058346,-1.5346385017952
4270,0.951583572251387,4.01142824917145,-0.49500930050179
4271,0.921900881505357,3.43291638901581,-0.829881689966961
4272,0.309322981806702,0.551480121836603,-0.500679760228934
4273,0.570309811924473,0.362929841936027,-1.3687814798384
4274,0.758582400444477,2.28717363984235,-1.00764924724679
4275,0.93839653068651,4.90949110990924,-0.453407277532272
4276,0.688514180272098,1.879388477185,-0.999832856561081
4277,0.737731344500014,1.74843811928518,-1.1651230627265
4278,0.396934573081397,0.723290201679956,-0.812630306972269
4279,0.951127860758848,3.78341994846423,-0.696981772419791
4280,0.95555114816751,3.55941498649972,-0.677051711881365
4281,0.75553709370836,2.75263184536296,-0.92414453552392
4282,0.608599968899297,0.323417823825269,-2.85452869187054
4283,0.939272791206459,3.91369143046572,-0.572264183461315
4284,0.911297445910495,4.27497577258705,-0.690380264950804
4285,0.822950057057603,0.674422882380432,-2.75706944580081
4286,0.865199813252043,4.46897004391594,-0.674438639452766
4287,0.636020663957974,0.825233037679718,-1.4257862385771
4288,0.759495727851659,1.08723049201815,-1.71244524374592
4289,0.925441938482459,3.54535235848131,-0.722721293950188
4290,0.916472878017613,3.4039347330854,-0.71803352201673
4291,0.955837725818328,3.88085341940365,-0.596948732013632
4292,0.774817091826766,1.32890190440253,-1.67875198911616
4293,0.40120415718431,0.739187418901881,-0.456432268888182
4294,0.969885148692842,3.42976787198883,-0.703373494558877
4295,0.909760575576842,4.09137577014006,-0.582289690580583
4296,0.966609859682262,3.22155975867961,-0.778689857467999
4297,0.720731636816952,1.26108675847702,-1.23101985767836
4298,0.981987167528188,3.14511626543415,-0.70312047416838
4299,0.938767647965394,5.12021294668424,-0.435899715818223
4300,0.594358751506236,1.03895935984609,-1.47030753401674
4301,0.898648471865486,5.21472737507036,-0.497667180800758
4302,0.821400705393311,2.05303908355615,-0.98322621960384
4303,0.793829073004593,1.81944905416595,-1.07004217595701
4304,0.913099086949312,2.92273761455595,-1.20911001023387
4305,0.86934361210983,3.8445629133814,-0.742358249842469
4306,0.891639672904913,4.88744902198129,-0.486335350548657
4307,0.847299494790503,1.47733054586269,-1.53384640439414
4308,0.857729583409355,1.13649757681901,-2.03130579137988
4309,0.653243072004315,1.44407490582579,-0.87242110082805
4310,0.900564084635572,6.13868936348625,-0.405670819547156
4311,0.945151916998062,4.01780349824891,-0.527509151088832
4312,0.901946922732134,6.82554262454444,-0.36570868463319
4313,0.90895074096898,3.81700671178729,-0.69863260004326
4314,0.769089029712052,3.36272060374136,-0.453246234839429
4315,0.880952692466282,1.15130658565848,-1.50367673203809
4316,0.930362247345249,1.01686337255543,-1.81135275255088
4317,0.628923696137661,2.86938265134228,-0.493046047213742
4318,0.948381013522305,3.83738033627365,-0.600807745972619
4319,0.975821870429442,3.15809127007556,-0.741780414422159
4320,0.943669844592588,4.86037666776493,-0.481929711788158
4321,0.91257853279273,3.96214928194102,-0.598658834544327
4322,0.46841155339595,0.842537612174609,-0.32669687129361
4323,0.960875752871572,3.09240610887108,-0.725136476649869
4324,0.840167170514022,2.1059275293353,-0.978123601482744
4325,0.436895542010027,0.411792007843623,-1.02133864675936
4326,0.673144360895725,3.47393089142376,-0.429992960263825
4327,0.898245991495482,4.71833480268167,-0.501896549908758
4328,0.809096823179266,1.21610835052096,-1.382444497688
4329,0.972483430876198,3.1935430280473,-0.683081464003914
4330,0.971355819349545,3.35190314409011,-0.676192970063817
4331,0.909781410767203,1.68598294820293,-1.17617069636789
4332,0.730285757786401,3.65508684429692,-0.528151489328975
4333,0.546757751105247,1.58639495624033,-0.543897294333735
4334,0.826719906574152,3.04454255429897,-1.25427536872938
4335,0.933967241019291,3.83993010742733,-0.602813385500989
4336,0.8186210892651,4.17369921058123,-0.601554866249289
4337,0.782102409753951,1.9233617800906,-1.14524371546687
4338,0.959519720106165,4.19688539758523,-0.520790736433656
4339,0.88565954051415,1.57332962221815,-1.50177641864558
4340,0.921447102376701,4.28632579925446,-0.650955841586128
4341,0.977959926578517,3.01679314230838,-0.821276254921115
4342,0.953475895808363,4.18503102403532,-0.488170786883386
4343,0.793524287336492,1.8773546932536,-1.02080539074269
4344,0.950124235659171,3.89893122008801,-0.562568351977062
4345,0.947177250561649,4.20510385503152,-0.701484762823096
4346,0.947366334896631,1.16364803694281,-1.53305532944459
4347,0.809495246981429,3.86355813254839,-0.626438445247741
4348,0.730966575164961,1.35975467409739,-1.41546917718381
4349,0.89325079043361,5.36412353011631,-0.376378170824223
4350,0.911244762505831,3.89361925182993,-0.723637687377664
4351,0.949499236442058,3.00182525363297,-0.846365828502662
4352,0.759819752260979,1.71828002595178,-0.903914011847585
4353,0.855636622773603,1.00057280411189,-1.65201836129705
4354,0.9389412655228,3.6132109141024,-0.810602712596551
4355,0.701324314633583,2.28582486872402,-1.09525868187995
4356,0.933947504938937,5.0592668417455,-0.511943461496727
4357,0.926970038726216,3.46881077982504,-0.724866118301524
4358,0.895156837379231,2.98436774805118,-1.16222959799662
4359,0.961397160784882,3.78465522855648,-0.582372122482921
4360,0.759492226272531,1.80675524808061,-0.824672327179633
4361,0.805296862737895,1.36621511324349,-1.16244639259783
4362,0.948528839543205,3.51533225205928,-0.698764098422843
4363,0.784402949148579,0.508835536728092,-2.19051948162506
4364,0.791778160230853,0.550089119026576,-3.18587437025829
4365,0.922074887396676,4.80602810420618,-0.498130194999395
4366,0.914927825076395,0.722950726716595,-2.22466185496897
4367,0.885369116501046,2.81180873166435,-1.25014403328003
4368,0.946361276897709,4.3031558295442,-0.522333686196547
4369,0.910675226135573,3.92779688738204,-0.745062092636107
4370,0.883096300498211,0.905353215645313,-2.17323600645466
4371,0.879256440821495,2.13299003349668,-1.1525848606641
4372,0.914187651639576,3.1587854711044,-0.878734583746817
4373,0.824872855671301,0.626577987137396,-2.61293022528319
4374,0.829753637724673,1.63633861548633,-1.37583147352406
4375,0.935425697045534,3.0443567845594,-0.858075061484277
4376,0.764730231102618,4.26051492591212,-0.519321854257836
4377,0.582711838624199,2.39138177861685,-0.740520891579027
4378,0.936612640726518,3.1971957014556,-0.866185635018529
4379,0.939022720426579,3.69964254279504,-0.670174429993618
4380,0.57018123634724,0.901695738033412,-1.01139886028584
4381,0.668596490032715,1.52585794425725,-1.23991305653084
4382,0.852074743466455,1.79635351303535,-1.12751601816573
4383,0.721097283179375,5.63367415103967,-0.356855342264868
4384,0.913659064589387,5.5223447804335,-0.461089025858507
4385,0.895232392137978,2.90692066701761,-1.04006306945057
4386,0.864003887580097,1.86243880914887,-1.08597071018331
4387,0.212946631023259,0.308735068726828,-0.267259018521659
4388,0.457884032569208,0.268694620108238,-1.64175343528665
4389,0.959132024576788,3.65466971795257,-0.737821913157095
4390,0.949151087209099,3.50973092965331,-0.758933824989492
4391,0.840816143850857,4.78893718872137,-0.591312916346356
4392,0.943955893252705,4.49583465089868,-0.495687960372855
4393,0.64898465466136,1.28427750576819,-1.63027112733201
4394,0.82379980535352,1.50311675043199,-1.21147418761299
4395,0.769803453069203,2.11459051369795,-1.12741319972296
4396,0.806567989563124,1.28936266161644,-1.63492068748889
4397,0.949710700922028,3.83559333330043,-0.606664079508263
4398,0.200082044760217,0.259351580882902,-0.389158082454001
4399,0.347517360011783,0.54924672585663,-0.307392438015192
4400,0.985174548024465,2.89162114992434,-0.8172576595158
4401,0.728231136969315,1.41960532302802,-1.06314646562696
4402,0.931256524006785,4.06137445823489,-0.58359927687343
4403,0.812703805063082,3.76490238578771,-0.665075511203691
4404,0.681919070656701,6.61851080253342,-0.472466640882894
4405,0.889189615143699,5.55081454754103,-0.390201573560761
4406,0.72462732505557,0.809709841078196,-1.62779768541627
4407,0.827530481906298,4.74579864634943,-0.512024043450101
4408,0.845875007935325,4.88855839239027,-0.560886909375659
4409,0.818166667636813,2.66687486343599,-0.904817120900116
4410,0.962256847413887,2.70413387493031,-0.972983546580358
4411,0.846552213530492,1.10094382532176,-1.71992469950487
4412,0.716694057071271,2.47863874544261,-0.832542639822548
4413,0.798008723031412,3.7419315470564,-0.622963883376397
4414,0.654602575347484,0.595101783159172,-2.64733429627051
4415,0.799222439642139,1.33869575265841,-1.28194369752566
4416,0.943407683390295,4.11643272243656,-0.571612597376172
4417,0.9785449724209,3.77936261415393,-0.60319142789387
4418,0.416816274537885,0.377217757562116,-1.12629917495751
4419,0.884974758619513,4.68834514268754,-0.517604578167934
4420,0.883530246988034,2.00060322703604,-1.00980184463274
4421,0.922376909259188,3.12918627251528,-0.922245020889343
4422,0.916285135908759,4.77987336990372,-0.527463059662353
4423,0.831136505032445,4.42926273373661,-0.498765055501428
4424,0.95592453965897,3.79405328455201,-0.59025695369137
4425,0.616652070006321,2.48323592992106,-0.5630542146112
4426,0.879491722110571,0.896795440402993,-2.05207684280979
4427,0.872319461394616,0.866604006003128,-2.34585619812033
4428,0.886476648042819,3.76131510321708,-0.757933973153866
4429,0.948393142176173,3.66349104991902,-0.700347897627436
4430,0.828750694320882,0.82318344019326,-2.33484366081998
4431,0.948859978664641,4.52444764307413,-0.469107383723412
4432,0.965838662745763,3.86392654871327,-0.610449096457357
4433,0.792984531230866,1.45963720720987,-1.49752797856879
4434,0.880364361693815,3.86449649933021,-0.686901411703175
4435,0.970901271064516,3.29495228089596,-0.810499371913459
4436,0.933558310314195,3.65425501946039,-0.696431126266416
4437,0.756518863911404,3.49393786707078,-0.90706117143027
4438,0.887506909780164,0.712535584801183,-2.86974174552138
4439,0.932169700966333,3.62693451315943,-0.633320607477747
4440,0.908359690189084,0.59954950888502,-2.76298593815888
4441,0.28623539134076,0.313969743504589,-0.522271908621772
4442,0.784151286462521,1.5274237362893,-1.02158368255153
4443,0.482470718965911,1.25837366644293,-0.448610791483597
4444,0.895888659185891,5.58836557991251,-0.440554304156502
4445,0.910740419286578,2.95463727787201,-0.830651500645013
4446,0.890399095045556,3.99530340388003,-0.602339796729874
4447,0.620238237404264,2.3377200092515,-0.565619730160555
4448,0.345760776395485,0.322414237056736,-0.869155479620432
4449,0.891724710827338,5.77932075540848,-0.386597463137447
4450,0.472474348136069,1.01251499366684,-0.312909994030693
4451,0.915491238315232,3.92746823664677,-0.594644559817089
4452,0.825788539725696,2.71643360906134,-0.916634886099803
4453,0.936884819328687,3.78536278288277,-0.755140401990635
4454,0.606071337243142,1.01750237640958,-1.22530973795681
4455,0.890062599805085,3.58022202412015,-0.653931032471057
4456,0.485988172826151,1.1682664960875,-0.45099853669415
4457,0.900506774763932,4.58725380187436,-0.48367011548687
4458,0.950568070684651,3.29205978038765,-0.969532509930878
4459,0.250761712928223,0.301279317003202,-0.441689974727598
4460,0.945880712360116,3.92426603035417,-0.634183918039499
4461,0.809976507188417,0.928853288858474,-2.30181058356705
4462,0.933351447861952,4.71424535173433,-0.552329496596379
4463,0.608670058842414,1.38653965095799,-0.849742503204876
4464,0.780564600061424,4.91252191525345,-0.511049930962696
4465,0.461425079492283,1.04047883031737,-0.760257275437146
4466,0.922175165985217,4.19032496547464,-0.670341673903413
4467,0.856581878190076,2.89293963014442,-0.682197014018171
4468,0.462151075120735,0.856248365901158,-0.414900512765232
4469,0.667718356969702,3.06701471480039,-0.440647715765599
4470,0.914437709001765,4.11222932990478,-0.739556891911164
4471,0.897509582652378,4.15082296365218,-0.62825919856729
4472,0.977416061131126,3.49346050362374,-0.706279867577035
4473,0.830568073468589,3.09216745344524,-1.14823732230749
