"Respondent","RLH","Bx","By"
516,0.705278281466548,-1.11212799366261,0.180637171899451
517,0.536723751712353,0.0195671063424935,-1.30693604205787
518,0.892805628599132,0.848787932607632,-1.4833748915598
519,0.35723672741722,0.649291593003224,-0.516279405884976
520,0.748398980826776,1.37932252445602,0.719185351070121
521,0.836637874016469,-0.739758064545944,-1.30773484586953
522,0.800961757051237,1.5450186583513,0.00357386617013276
523,0.620453400656836,-1.06365292242606,-0.232725020361423
524,0.428477019870847,0.199739707547955,-0.895044456810124
525,0.507133945384114,1.33505918855148,0.0074909458440234
526,0.648340878548777,-0.505274157935625,-1.42952119778457
527,0.845182452927547,1.41417708567694,-0.8622813138608
528,0.792592631993242,0.595820366870883,-1.34289912803461
529,0.91160223738566,-0.21078063726439,-1.44271705350107
530,0.844060620735785,1.24438309460458,0.748967414840071
531,0.473418797431646,0.667280159318479,0.466583572252356
532,0.494999739399405,-0.912533979937551,-0.56977145306435
533,0.619805461120452,1.0727916241504,-1.26278697898164
534,0.786713468681027,0.613923843304615,-1.51023110176685
535,0.851355776410755,0.133767746104608,1.18820024838342
536,0.826423314225912,-0.681235100859596,-1.37275125951722
537,0.88735600359824,0.00721913920871685,-1.4936580741562
538,0.624398863519514,-1.11921641671074,-0.846289022262611
539,0.636347698205796,0.1475906147158,1.10193770067631
540,0.937716941220561,1.46828057199071,-0.577552406720681
541,0.850783708616003,1.58656280331383,-0.310808816416069
542,0.895555716055818,-1.17007351478276,-0.238177096113231
543,0.568466009808314,-0.881070671539866,-0.757469624914118
544,0.795639519797137,-0.0946355159870125,-1.56492083732556
545,0.440630803845388,0.783413210081436,0.322998409567532
546,0.931960324782768,1.37281815969445,-0.864442894854202
547,0.864158106469817,-0.125427676380836,-1.61868826384766
548,0.767373936947809,-0.133522872322554,1.11294424443105
549,0.680272126215836,0.621680593574896,0.987767497263425
550,0.953843268014245,0.671079599126202,-1.30349648413706
551,0.897031363598071,1.5577179003436,-0.0198090797086438
552,0.848554323326273,1.48894778788258,-0.797184818851064
553,0.904173859559605,-0.272973740388626,-1.4748920897753
554,0.743207698212479,-0.761477395549925,-1.04978611272978
555,0.87589704855079,1.39267400243991,0.508422739007094
556,0.905373622936181,0.486528760936407,-1.52441316917562
557,0.748648938236679,0.291747464234624,1.18141181368926
558,0.578936124279527,0.981895649672333,-0.110750442399488
559,0.82853377015173,0.0403507875751184,-1.56875350390993
560,0.718346689700823,-0.98592492951424,-0.909486087786998
561,0.924205448571342,-0.867530584160384,-0.878423573308019
562,0.86903478801564,1.32753046086398,-1.09795413150054
563,0.784538509215217,0.934148491229163,-1.35749261962881
564,0.893062616439139,-0.474551693340571,-1.37959689015753
565,0.514020956036762,0.524332204720262,-1.14892772468745
566,0.482287334542782,0.6007430270741,0.843892182760415
567,0.435785382553381,0.650947546983056,0.475050760163269
568,0.948121407627133,1.11243415340077,-0.967070667868364
569,0.738482930466433,0.185479134616363,-1.42180819420191
570,0.923465589299111,1.24066465643235,-1.09489813156093
571,0.79802543780704,1.04941921560875,1.00450493544641
572,0.763524591817616,1.27091543772615,0.655887643555825
573,0.722872898370787,0.886368113499474,0.962285425295958
574,0.926316092132586,1.39250524586606,0.292860435362081
575,0.900877506998905,1.54385442011917,-0.338884226294989
576,0.450377520415406,1.26198101234263,-0.177702757955213
577,0.840179410024305,-1.14334422902114,0.000316377879727296
578,0.406549813576388,0.898349321048402,-0.264653905586887
579,0.800020381237251,1.29133481073864,0.82666987998301
580,0.597823230691901,1.02950923200631,-0.920504765944698
581,0.690772837539538,1.53377576884379,0.194388181499702
582,0.637606073018147,-0.48701828927063,1.04153648252823
583,0.92647114828654,1.43024154306648,0.442983146497264
584,0.88712881724445,-0.617533925053992,0.917299894430471
585,0.79828887564917,-0.331041245285069,-1.52567923803961
586,0.245467294896806,0.349863637580105,-0.109607709896793
587,0.723226707826195,0.558338138804464,-1.47792402377459
588,0.327682706218235,0.652130006775698,-0.407654990802363
589,0.802161400179376,0.386090285779795,1.31414430338629
590,0.518492738155367,0.685224006348958,-0.90274944815461
591,0.336824124253205,-0.223359891602017,-0.580465822200462
592,0.35696336717129,0.239380614474285,-0.547697842158139
593,0.716324765882546,-0.486266048755083,0.939020709225639
594,0.837229654703791,0.531302469464164,1.11383741747221
595,0.827184284025246,1.64596248973661,-0.0725944989823302
596,0.39389734706894,0.513051414294783,-0.925055134444335
597,0.827671926943685,0.467798486480159,-1.5468245112905
598,0.822394579311024,-1.00700975997117,-0.672072517134088
599,0.897609448043858,0.625557558894687,-1.63218876175351
600,0.60977693424146,1.28079100760311,-0.376223710716566
601,0.291537744041781,0.148856466688636,-0.544434127165073
602,0.6170145099158,-0.505215677028099,-0.879244928889315
603,0.811255562087338,-1.12599735472795,0.0941152522143005
604,0.718101075128757,0.492392063104264,-1.46606384947967
605,0.579694421744577,1.34069887436113,-0.484486506042062
606,0.915138424795116,1.37664039088464,-0.70322080909081
607,0.45878428017699,-0.523909358588012,0.485656653263537
608,0.879911789836468,0.79014541336416,-1.39176097740103
609,0.878746916433432,0.714399165090704,-1.450250734293
610,0.74666208139551,0.550486225761903,-1.39917380043015
611,0.936049394367449,-0.0118384827670956,-1.49163955946507
612,0.532268738245779,0.39511099056965,-1.16837375769067
613,0.916035793517528,0.852294091916309,-1.3963156866055
614,0.667003540746203,1.1822575586111,-0.9400477284379
615,0.522733416796254,-0.90679057974117,-0.521011227042549
616,0.469551057196231,-1.07595030902743,-0.261358370829968
617,0.682442010595202,1.04779811893726,-1.10637215281287
618,0.405155348798769,0.439191750007152,-0.841748193713243
619,0.555215534522749,1.29828061349799,-0.176862194639998
620,0.932910607857666,0.476121436427096,-1.41194683254912
621,0.808489331718196,-0.454615088068117,1.05771793847809
622,0.374901102061472,0.301891008215369,-0.728683245957587
623,0.761738120267831,0.997653415080274,-1.28187345309319
624,0.634338061155795,0.384276346114201,-1.24172878505767
625,0.750684784617511,0.335042710261826,1.1486784722802
626,0.753967031862366,1.06040512511815,-1.31619109396948
627,0.883250619895071,1.35650776256872,-0.855969477846923
628,0.85165341786975,-0.668404988842413,-1.25620922263361
629,0.347802176299134,0.595706292322332,0.0113810699665121
630,0.896305121238066,1.12495167385806,-1.15777655902242
631,0.929163791758435,1.306532390949,-0.980725265109973
632,0.770282277746305,1.5396814068545,0.254842827095807
633,0.832250708195322,0.681152358590289,-1.46032428340275
634,0.825326290464176,1.51709142022833,0.156068676280313
635,0.633827489574283,1.1172384570158,-0.732794161439476
636,0.847724334750367,1.51171505758444,0.108073273075392
637,0.887664218768013,0.161882524325009,1.19432513862756
638,0.891789327516778,1.42051217589929,-0.966862864605681
639,0.564179935204318,1.14687646183008,-0.901602508512593
640,0.911447085680096,1.51160164643116,-0.675079891526623
641,0.891095312608122,0.764557401327964,-1.34554486424197
642,0.369735098782315,0.34372342995691,-0.63021173567583
643,0.268918412205862,0.333305040478059,0.553870980187627
644,0.824058108938236,1.38811461660048,-0.822056692535704
645,0.344690236793079,-0.360379850193654,0.287546300173387
646,0.78223868662396,1.30589994783125,-1.16317054469483
647,0.323503645776062,-0.11428780442021,-0.776003360622948
648,0.845190236488269,0.10408168553222,-1.58399319787833
649,0.913171711352569,0.993205425640186,-1.28476805105627
650,0.792421815170459,-0.758257445469011,-1.21253711493016
651,0.778737081939765,0.482862958505623,1.22366891081574
652,0.788244805857519,1.57515074884435,-0.233289156643376
653,0.806479652413324,1.59356893903951,-0.453475771898565
654,0.84019629322971,1.67103272664383,-0.418244772429559
655,0.860440284481195,1.28729065523329,0.495250317517438
656,0.837083283484694,1.40944816044428,0.564635961885533
657,0.768301897380924,0.307567687230791,-1.52782234658051
658,0.933142159307581,1.04220180980403,-1.18188735716019
659,0.841927315788751,1.56757312798798,-0.114559398398345
660,0.743643687660763,-0.265647356280559,-1.49607835303393
661,0.699772071884859,-0.0998994688965169,-1.52596109029982
662,0.874040509370413,1.6385160233356,-0.327329106042587
663,0.838158612928476,0.150421743900236,-1.57807692919577
664,0.761343313565647,1.49776849094696,-0.110275422433633
665,0.802798510868366,-0.245191275829441,-1.50764165748801
666,0.508190744345761,0.762456756281464,-0.998788047996538
667,0.917291435601994,-0.640409000620168,-1.15730164675238
668,0.85816386650515,1.17949608467658,0.857359206103736
669,0.658831069691604,0.226217024401292,1.09771153174596
670,0.891945636089079,-0.607081215346238,-1.35711267753907
671,0.827319715486565,-1.16259485609043,-0.462116883465301
672,0.225998046225152,-0.143159522413001,-0.0202356922563917
673,0.896216430661025,0.67212046374084,-1.49025326288927
674,0.627020481019602,0.872497022169826,-1.39016671407232
675,0.683604711102474,1.51845455225958,0.362617876749144
676,0.434350894318006,-0.331611418827854,-1.16217775442264
677,0.794622296851602,-1.00545300737884,0.445892361099921
678,0.934425864434344,0.468345650584242,-1.46523687043444
679,0.899195926533176,1.41385235535179,0.285185889273086
680,0.696170409972145,1.14233799830308,0.876218057778011
681,0.553058134056963,1.01346931080625,-0.739971153696261
682,0.489652128745701,0.325905693171883,-1.08241379187405
683,0.532888886219947,0.861588757564426,-0.937238890651817
684,0.765850807339766,-0.847471118759447,0.768837642770573
685,0.753392703041682,0.882817006175546,0.813377622335015
686,0.88025666303542,-0.602418358079205,0.912585747840179
687,0.907962590046073,0.868561113795766,-1.39349355341361
688,0.351498464641304,-0.705744570030556,-0.424741116015844
689,0.884412974258068,0.663493889148238,-1.46847753701377
690,0.881687605987311,1.59082341462611,-0.0116963107196354
691,0.839136496273314,1.45413675913283,-0.571627606649204
692,0.899372931123734,1.44465221106275,0.19904485074443
693,0.659429830420846,1.46736261249593,-0.326039821018833
694,0.952855580681617,0.886728949836135,-1.15700963370123
695,0.765925678287925,-1.24943045223615,-0.124689177249285
696,0.697324619396078,1.13038825626232,0.777721459234931
697,0.770291656959743,0.204392044745381,1.0125268497258
698,0.936281284790021,1.41555949571715,-0.138716506841235
699,0.86479282982208,-0.54313704302282,-1.28861472720139
700,0.737552027563176,1.30021349757408,-0.784398766308174
701,0.903309093201444,-0.0727008760886939,-1.54409791045752
702,0.885208234905462,1.28863553024534,-1.10981788801975
703,0.565501503032408,1.21271446747494,-0.112378727855112
704,0.580430801176164,1.13056952238515,0.276963859249716
705,0.845319463135961,-0.499486495308823,-1.32394585513212
706,0.90125624524731,1.51927642892872,-0.505304844805433
707,0.723701136002821,1.12400059160006,0.862021724603948
708,0.898767786279527,0.687867802150374,-1.48428114407408
709,0.546892183640018,1.07057312135185,-0.627521377111813
710,0.763592693586399,1.05694784604359,0.817606170782577
711,0.710936897952661,1.54922380959175,-0.17996483114376
712,0.688238919076951,-0.968567403313136,-0.260582736844361
713,0.724734535460884,-0.34332183467822,1.11358290168112
714,0.735594371062363,0.466574188277336,-1.60252393117763
715,0.785242025375063,-1.18244371593792,-0.382453967500148
716,0.80442979399748,-0.407296950073421,-1.43034970964112
717,0.800418631953051,1.55101940441754,0.0921580492127665
718,0.489441875464015,0.79975217520341,0.507856730406699
719,0.747701181504546,1.2987214491859,-1.16349377154576
720,0.851776311156479,1.52296222514243,-0.863141364571969
721,0.873139515393186,1.39458944644427,-0.808909917520536
722,0.883969252133557,-0.165683567085255,-1.55880523188436
723,0.912040505637022,1.50424978931374,-0.499760067583818
724,0.924865696556527,0.834793820689017,-1.44783965128715
725,0.809789294733513,-0.571413201158875,1.04111529938012
726,0.943388499220464,-0.0416824959593147,-1.39340673577831
727,0.943282847924443,1.46534276457348,0.163763190297789
728,0.828754077703526,1.25022162921205,-0.968630019195951
729,0.806567162717338,0.818002249523843,0.99646813614637
730,0.919713633805058,0.70343830740848,-1.49530930920615
731,0.909154132686841,0.369158472769191,-1.52531339153094
732,0.935743998405727,1.28972078237564,-0.982128433492135
733,0.553221228078085,-0.512973363820937,0.774752309233629
734,0.439048429582633,-0.690072059987075,-0.358135843120641
735,0.937509157086843,1.48987549340112,-0.303431374759201
736,0.218911556299986,-0.0449078387097745,0.0909811960323531
737,0.692147152722611,0.138078704320002,1.25588299327442
738,0.736322416034653,1.4102909496735,-1.00487592797057
739,0.721945164131788,-0.494620821518891,-1.421259570385
740,0.809608656587972,0.656582053173718,1.04424462501168
741,0.42290997618788,0.10698879936671,-0.784563310135892
742,0.348519419868009,-0.526892644669359,-0.674273166314374
743,0.860643611710677,0.301217171610594,-1.64379698700909
744,0.896097113903661,1.53836589190092,-0.81996405018828
745,0.502465898176632,0.387626290070879,-1.02221826172716
746,0.626908227495689,0.911807815426729,0.731829122576881
747,0.647165628715403,1.43729228129202,-0.217492715445896
748,0.846565333853674,1.01774001593099,-1.41928779826017
749,0.931839720136931,0.838336735823102,-1.29876480454421
750,0.695784069803373,-0.931131559985056,-0.698191161722989
751,0.210265846410184,-0.0391925056410269,-0.165413026832653
752,0.922439941348138,1.17418471955316,-0.984389149283083
753,0.899978918154459,1.57369309228719,-0.255851163355369
754,0.800065639782485,1.47326686515716,-0.133010625221938
755,0.846978739964221,-0.0932114900478622,-1.694982571102
756,0.463586162836999,0.695718710732139,-0.581079587008645
757,0.829567197680828,1.51253267689593,-0.654760960376725
758,0.4697391556999,0.166486893990695,0.81142974721895
759,0.380406296312517,0.765838477427753,-0.628849934732279
760,0.803868971554067,1.1806647685363,0.866923922702332
761,0.53168672857961,0.345277958820278,-1.0942508322123
762,0.882829983330525,1.38060441809875,-0.944012685163459
763,0.340073221045789,0.347216803718043,-0.458177887329649
764,0.735151616318781,1.50553531907791,-0.439936120704184
765,0.219083129813811,-0.034339259407047,-0.119558663810412
766,0.342075012075229,0.389075527725397,0.527436253817059
767,0.565533659239809,0.665117688985415,0.911175111905211
768,0.91712293026421,0.99629268955795,-1.30894930333049
769,0.916467781780977,0.638767150161208,-1.42581379310358
770,0.59571329270589,-0.303082814170147,-1.15786768786497
771,0.738772783043382,1.49066651171801,0.074210895817141
772,0.746957403599877,-1.13943828721477,-0.430117072266899
773,0.748643297050714,0.763172945088337,-1.38525025926017
774,0.783228001138841,-0.608678537254686,-1.3267814425858
775,0.283459824951385,-0.121372670313252,-0.446488320430296
776,0.613380624657253,-1.02409027924272,-0.0849373384135609
777,0.90227125743047,-0.847449098105054,-1.01414037854512
778,0.750944189067915,1.22093876108223,-1.1311596992559
779,0.850694087402309,1.44006903981508,-0.882605334466862
